AM_HQ_Zamanian_AM_1_10_HQ_transcript/10746,42
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10747,104
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10748,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10749,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10750,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10751,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10752,158
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10753,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10754,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10755,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10756,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10757,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10758,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10759,152
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10760,126
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10761,156
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10762,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10763,171
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10764,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10765,104
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10766,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10767,154
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10768,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10769,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10770,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10771,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10772,117
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10773,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10774,180
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10775,213
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10776,1
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10777,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10778,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10779,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10780,35
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10781,110
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10782,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10783,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10784,224
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10785,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10786,36
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10787,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10788,102
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10789,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10790,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10791,98
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10792,122
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10793,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10794,59
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10795,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10796,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10797,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10798,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10799,60
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10800,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10801,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10802,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10803,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10804,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10805,162
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10806,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10807,51
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10808,98
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10809,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10810,115
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10811,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10812,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10813,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10814,103
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10815,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10816,35
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10817,282
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10818,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10819,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10820,39
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10821,1
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10822,157
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10823,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10824,165
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10825,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10826,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10827,193
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10828,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10829,104
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10830,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10831,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10832,161
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10833,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10834,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10835,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10836,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10837,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10838,137
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10839,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10840,139
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10841,36
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10842,29
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10843,1
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10844,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10845,39
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10846,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10847,99
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10848,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10849,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10850,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10851,1
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10852,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10853,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10854,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10855,166
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10856,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10857,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10858,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10859,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10860,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10861,38
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10862,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10863,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10864,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10865,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10866,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10867,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10868,36
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10869,162
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10870,145
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10871,217
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10872,132
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10873,100
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10874,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10875,1
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10876,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10877,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10878,136
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10879,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10880,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10881,1
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10882,89
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10883,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10884,131
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10885,124
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10886,157
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10887,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10888,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10889,35
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10890,46
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10891,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10892,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10893,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10894,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10895,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10896,36
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10897,85
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10898,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10899,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10900,143
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10901,40
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10902,197
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10903,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10904,1
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10905,39
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10906,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10907,29
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10908,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10909,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10910,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10911,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10912,158
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10913,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10914,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10915,1
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10916,99
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10917,39
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10918,29
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10919,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10920,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10921,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10922,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10923,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10924,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10925,138
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10926,103
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10927,40
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10928,140
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10929,127
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10930,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10931,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10932,38
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10933,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10934,69
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10935,90
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10936,181
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10937,47
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10938,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10939,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10940,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10941,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10942,98
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10943,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10944,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10945,35
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10946,111
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10947,39
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10948,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10949,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10950,36
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10951,192
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10952,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10953,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10954,151
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10955,64
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10956,222
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10957,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10958,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10959,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10960,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10961,35
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10962,142
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10963,42
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10964,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10965,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10966,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10967,115
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10968,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10969,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10970,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10971,35
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10972,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10973,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10974,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10975,29
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10976,88
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10977,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10978,29
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10979,29
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10980,112
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10981,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10982,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10983,1
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10984,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10985,323
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10986,155
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10987,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10988,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10989,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10990,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10991,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10992,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10993,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10994,82
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10995,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10996,35
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10998,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/10999,147
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11000,1
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11001,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11002,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11003,29
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11004,105
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11005,117
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11006,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11007,88
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11008,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11009,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11010,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11011,77
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11012,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11013,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11014,67
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11015,67
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11016,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11017,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11018,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11019,124
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11020,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11021,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11022,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11023,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11024,29
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11025,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11026,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11027,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11028,160
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11029,83
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11030,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11031,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11032,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11033,371
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11034,87
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11035,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11036,123
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11037,230
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11038,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11039,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11040,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11041,105
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11042,377
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11043,123
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11044,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11045,144
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11046,35
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11047,365
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11048,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11049,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11050,37
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11051,191
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11052,134
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11053,36
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11054,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11055,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11056,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11057,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11058,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11059,124
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11060,86
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11061,164
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11062,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11063,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11064,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11065,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11066,1
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11067,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11068,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11069,71
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11070,225
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11071,113
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11072,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11073,167
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11074,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11075,210
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11076,114
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11077,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11078,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11079,38
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11080,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11081,105
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11082,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11083,141
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11084,155
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11085,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11086,64
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11087,119
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11088,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11089,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11090,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11091,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11092,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11093,320
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11094,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11095,29
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11096,46
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11097,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11098,134
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11099,63
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11100,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11101,120
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11102,36
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11103,137
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11104,38
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11105,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11106,42
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11107,38
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11108,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11109,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11110,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11111,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11112,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11113,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11115,68
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11116,94
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11117,83
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11118,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11119,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11120,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11121,179
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11122,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11123,157
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11124,1
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11126,1
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11127,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11128,129
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11129,199
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11130,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11131,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11132,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11133,86
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11134,42
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11135,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11136,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11137,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11138,123
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11139,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11140,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11141,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11142,1
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11143,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11144,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11145,145
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11146,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11147,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11148,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11149,242
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11150,136
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11151,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11152,86
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11153,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11154,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11155,292
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11156,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11157,37
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11158,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11159,34
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11160,35
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11161,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11162,129
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11163,33
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11164,165
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11165,70
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11166,37
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11167,31
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11168,315
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11169,32
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11170,30
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11171,67
AM_HQ_Zamanian_AM_1_10_HQ_transcript/11172,153
